0.2812869321224265,3.9234
0.28156600895124534,3.923
0.2818450550840686,3.9227
0.2821241165648895,3.9225
0.2824031599071678,3.922
0.2826822283643515,3.9216
0.28296126333499444,3.9214
0.2832403317921781,3.921
0.28351936955336626,3.9207
0.28379844777745744,3.9204
0.28407749251500836,3.9202
0.284356540043104,3.9199
0.2846356126861052,3.9197
0.2849146448662032,3.9194
0.2851937272761122,3.9192
0.28547275945621015,3.9189
0.2857518083795784,3.9185
0.2860308754414895,3.9183
0.28630991041213266,3.9178
0.28658900119367675,3.9175
0.2868680445359548,3.9172
0.28714708648296056,3.917
0.2874261409874189,3.9166
0.2877051982824223,3.9164
0.28798425697269825,3.9161
0.288263293338614,3.9159
0.28854237435325014,3.9156
0.28882142885770856,3.9154
0.28910047638580444,3.9151
0.28937951554226515,3.9149
0.28965856865145095,3.9145
0.289937638503907,3.9143
0.2902166957989106,3.9139
0.29049575309391396,3.9135
0.29077480062200983,3.9133
0.2910538565217406,3.913
0.29133290265456385,3.9127
0.29161195994956746,3.9124
0.2918910088729357,3.9122
0.29217005640103155,3.912
0.292449124858215,3.9118
0.29272817936267337,3.9115
0.293007236657677,3.9112
0.2932862744188651,3.9109
0.2935653414807762,3.9107
0.29384439040414445,3.9104
0.2941234476991478,3.91
0.29440251894687647,3.9097
0.29468155252224704,3.9094
0.2949606195841581,3.9092
0.29523968804134176,3.9089
0.2955187216167124,3.9086
0.2957977789117157,3.9084
0.2960768376019917,3.9081
0.29635587257263485,3.9079
0.2966349410298185,3.9076
0.29691400390591205,3.9073
0.2971930374812826,3.9072
0.29747209198574104,3.9069
0.2977511604429245,3.9067
0.29803021076156533,3.9064
0.2983092750329314,3.9062
0.29858832535157226,3.9059
0.29886737008912295,3.9056
0.2991464399415792,3.9052
0.29942549584131,3.905
0.29970453360249816,3.9047
0.2999835881069565,3.9045
0.3002626691215929,3.9042
0.3005416929300557,3.9039
0.30082075022505933,3.9037
0.3010998089153353,3.9035
0.3013788690008836,3.9034
0.3016579137384345,3.9031
0.3019369933577983,3.9029
0.30221602414262366,3.9026
0.3024950981808975,3.9024
0.3027741429184482,3.9021
0.30305318765599887,3.9018
0.3033322575084551,3.9014
0.30361129247909807,3.9012
0.30389037349373443,3.901
0.30416940706910506,3.9007
0.3044484741310161,3.9004
0.30472752444965695,3.9003
0.3050065831399329,3.8999
0.3052856264822112,3.8997
0.30556467261503445,3.8995
0.30584375223439825,3.8994
0.30612280115776647,3.8992
0.30640185845276985,3.8989
0.3066808920281404,3.8987
0.306959949323144,3.8985
0.3072390317330527,3.8982
0.3075180680989683,3.8979
0.3077971114412466,3.8977
0.30807616873625,3.8974
0.3083552399839786,3.8971
0.30863427495462176,3.8969
0.3089133448070778,3.8966
0.3091924090784439,3.8965
0.309471435677452,3.8962
0.30975050413463545,3.8959
0.310029567010729,3.8958
0.31030864244427536,3.8957
0.31058767601964576,3.8954
0.31086672354774164,3.8952
0.31114577247110986,3.895
0.3114248186039331,3.8947
0.3117038772942091,3.8945
0.3119829429608478,3.8942
0.31226201281330385,3.8941
0.31254103522649435,3.8937
0.3128200939167703,3.8935
0.31309916237395374,3.8933
0.31337820571623204,3.893
0.3136572546396003,3.8928
0.31393631332987626,3.8925
0.3142153748106974,3.8923
0.3144944390820633,3.8921
0.31477349777233926,3.8919
0.315052534138255,3.8918
0.3153316039907111,3.8917
0.31561063617080903,3.8914
0.3158897060232653,3.8911
0.31616878564262907,3.8909
0.31644781921799964,3.8907
0.31672685418864266,3.8905
0.31700593520327897,3.8903
0.31728499389355497,3.8901
0.3175640400263782,3.8899
0.31784308894974644,3.8896
0.31812213229202474,3.8893
0.3184012007492084,3.8891
0.3186802496725767,3.8889
0.31895929580539994,3.8886
0.31923836147203843,3.8885
0.3195173978379542,3.8882
0.31979646629513764,3.888
0.3200755152185061,3.8878
0.3203545920473249,3.8875
0.3206336270179679,3.8874
0.32091268431297126,3.8874
0.32119172765524956,3.8871
0.32147077797389034,3.8869
0.32174986875543443,3.8867
0.3220289162835301,3.8865
0.3223079428825381,3.8863
0.3225870238971743,3.886
0.3228660881685404,3.8857
0.32314512592972855,3.8855
0.3234241622956441,3.8853
0.3237032279622828,3.8851
0.3239822908383763,3.8849
0.32426132999483687,3.8847
0.3245403998472931,3.8845
0.32481943621320863,3.8844
0.3250985060656647,3.8843
0.32537754382685286,3.884
0.32565659972658384,3.8839
0.3259356570215872,3.8837
0.32621471571186317,3.8835
0.3264937730068667,3.8833
0.3267728316971427,3.883
0.3270518875968735,3.8827
0.32733094768242205,3.8825
0.32760997986252,3.8823
0.32788906087715636,3.8821
0.3281681153816148,3.8819
0.3284471517475303,3.8817
0.32872620346144377,3.8815
0.32900526912808226,3.8813
0.3292843264230858,3.8812
0.32956338232281657,3.8811
0.32984244240836513,3.8809
0.33012148575064343,3.8807
0.3304005318834667,3.8805
0.33067958080683496,3.8803
0.33095864647347345,3.8801
0.33123771911647465,3.8799
0.33151675548239024,3.8796
0.33179579882466853,3.8794
0.3320748547243995,3.879
0.33235390504304035,3.879
0.33263297489549637,3.8788
0.33291204335268004,3.8786
0.33319108669495817,3.8784
0.3334701439899617,3.8783
0.3337491789606047,3.8782
0.3340282585799685,3.878
0.33430731308442685,3.8779
0.3345863424739799,3.8777
0.3348653983737109,3.8775
0.3351444807836198,3.8773
0.3354235352880782,3.8771
0.33570256049181346,3.8767
0.33598162894899714,3.8765
0.3362606848487281,3.8764
0.33653973377209634,3.8762
0.33681881339146014,3.876
0.33709784836210327,3.8759
0.33737690984292423,3.8756
0.3376559434182948,3.8756
0.3379349993180258,3.8755
0.3382140705657544,3.8752
0.33849312646548524,3.8751
0.3387721600408558,3.8749
0.33905122989331204,3.8747
0.3393302788166803,3.8745
0.3396093333211387,3.8742
0.33988839480195965,3.874
0.3401674646544159,3.8738
0.3404465163683293,3.8736
0.34072554296733715,3.8734
0.34100460026234053,3.8733
0.3412836575573441,3.873
0.34156270369016734,3.8729
0.3418417874953487,3.8727
0.3421208168849017,3.8726
0.34239987278463246,3.8725
0.342678956589814,3.8723
0.3429579817935493,3.8722
0.34323703490273527,3.872
0.34351609219773865,3.8718
0.3437951634454673,3.8716
0.3440741998113829,3.8713
0.34435326687329393,3.8711
0.3446323130061172,3.8709
0.3449113619294856,3.8707
0.3451904331772143,3.8705
0.34546947791476496,3.8704
0.3457485547435838,3.8702
0.3460275827378642,3.8701
0.346306659566683,3.8699
0.3465857168616864,3.8699
0.3468647406701492,3.8697
0.3471438216847856,3.8695
0.347422849679066,3.8693
0.3477019251126122,3.8691
0.3479809600832554,3.8688
0.34826004528370935,3.8686
0.34853908723071503,3.8684
0.348818122201358,3.8682
0.3490972018207218,3.8681
0.3493762633015429,3.8678
0.3496552926910959,3.8677
0.3499343611482794,3.8675
0.3502133989094675,3.8673
0.3504924562044711,3.8672
0.35077150233729437,3.8672
0.3510505707944778,3.867
0.3513296183225737,3.8668
0.35160868957030234,3.8667
0.35188773291258063,3.8664
0.3521668027650367,3.8663
0.3524458293640447,3.866
0.35272490479759094,3.8658
0.35300395790677674,3.8655
0.3532829970632375,3.8654
0.3535620711015111,3.8652
0.3538411283965145,3.865
0.35412017452933775,3.8648
0.35439921787161605,3.8647
0.3546782974909798,3.8646
0.3549573338568954,3.8645
0.3552363925471713,3.8643
0.355515461004355,3.8641
0.35579449457972556,3.8639
0.35607355187472894,3.8637
0.3563526105650049,3.8635
0.35663165948837333,3.8632
0.35691071399283175,3.8631
0.35718977128783513,3.8628
0.35746882021120335,3.8627
0.3577478789014793,3.8625
0.3580269222437576,3.8623
0.35830599070094127,3.8621
0.3585850284621294,3.862
0.35886410947676556,3.8618
0.359143163981224,3.8617
0.35942221011404724,3.8616
0.3597012478752354,3.8614
0.3599803177276916,3.8612
0.3602593624652423,3.861
0.3605384183649733,3.8608
0.36081747845052164,3.8604
0.36109653295498007,3.8602
0.361375591645256,3.8601
0.3616546266158992,3.8599
0.36193368530617515,3.8597
0.3622127565539038,3.8595
0.36249180268672704,3.8594
0.36277085719118546,3.8592
0.3630499047192813,3.8591
0.36332897457173735,3.859
0.36360803186674073,3.8588
0.3638870905570167,3.8586
0.36416614645674766,3.8584
0.36444519398484354,3.8583
0.3647242261649415,3.8581
0.36500328625049006,3.8578
0.365282344940766,3.8575
0.36556140363104195,3.8573
0.36584045813550037,3.8571
0.36611950287305106,3.8569
0.36639857691132466,3.8567
0.3666776314157831,3.8566
0.3669566803391515,3.8564
0.3672357334483373,3.8562
0.36751478376697816,3.856
0.36779382571398384,3.856
0.3680728955664399,3.8558
0.36835194030399077,3.8556
0.36863098922735904,3.8554
0.3689100493129076,3.8552
0.36918910800318355,3.855
0.3694681639029143,3.8547
0.36974722259319026,3.8545
0.37002627849292125,3.8542
0.3703053469501049,3.8541
0.3705843805254755,3.8539
0.3708634392157515,3.8537
0.37114250627766254,3.8535
0.3714215649679385,3.8533
0.3717005887764014,3.8532
0.37197965723358506,3.8531
0.3722587173191334,3.8529
0.3725377857763171,3.8527
0.3728168095847799,3.8525
0.3730958794372362,3.8523
0.3733749227795143,3.852
0.37365398007451783,3.8517
0.3739330276026135,3.8515
0.3742121183841576,3.8514
0.3744911421926204,3.8511
0.3747702106498041,3.851
0.3750492539920822,3.8507
0.37532831128708577,3.8505
0.3756073616057266,3.8504
0.37588641890073,3.8503
0.3761654678240982,3.8501
0.3764445362812819,3.8499
0.37672357125192507,3.8496
0.37700262854692845,3.8494
0.3772817095615648,3.8492
0.3775607431369354,3.8489
0.37783980043193877,3.8487
0.3781188716796674,3.8482
0.3783979038597654,3.8482
0.37867696115476895,3.8481
0.37895603379777,3.8478
0.379235086906956,3.8476
0.37951413443505166,3.8474
0.3797931917300552,3.8472
0.3800722364676059,3.847
0.3803512853909741,3.8469
0.3806303552434304,3.8467
0.3809094111431612,3.8465
0.3811884600665296,3.8463
0.38146752712844073,3.8461
0.3817465509369036,3.8459
0.3820256096271795,3.8456
0.3823046878512707,3.8453
0.3825837353793666,3.845
0.3828627843027348,3.8448
0.3831418402024658,3.8446
0.38342089610219676,3.8443
0.38369995479247276,3.8441
0.3839789911583883,3.844
0.38425805961557197,3.8437
0.38453712528221046,3.8436
0.3848161742055787,3.8434
0.3850952119667668,3.8432
0.38537427344758796,3.843
0.3856533237662288,3.8428
0.3859323698990521,3.8426
0.38621143835623556,3.8423
0.3864904858843314,3.842
0.3867695445746074,3.8417
0.3870486046601559,3.8415
0.3873276605598867,3.8412
0.3876067164596177,3.841
0.387885773754621,3.8408
0.3881648101205368,3.8405
0.3884438771824479,3.8403
0.38872292471054354,3.8401
0.38900197921500196,3.84
0.38928103930055047,3.8397
0.38956009659555385,3.8396
0.3898391427283771,3.8393
0.39011821397610574,3.839
0.39039726010892906,3.8388
0.3906762964748448,3.8386
0.3909553509793032,3.8383
0.3912344110648515,3.8379
0.3915134809173078,3.8377
0.3917925186784959,3.8374
0.39207157178768176,3.8372
0.39235062768741275,3.8369
0.39262968498241607,3.8367
0.39290874506796464,3.8364
0.3931878037582406,3.8362
0.39346684710051866,3.836
0.3937459071860672,3.8359
0.39402496587634317,3.8356
0.39430403572879946,3.8354
0.3945830679088974,3.8351
0.3948621349708085,3.8349
0.3951412048232646,3.8346
0.3954202397939077,3.8344
0.3956993012747287,3.8341
0.39597833485009926,3.8337
0.39625741167891804,3.8335
0.3965364494401062,3.8332
0.39681550673510957,3.8329
0.3970945696112031,3.8327
0.3973736087676638,3.8324
0.3976526897823002,3.8321
0.39793171359076307,3.8319
0.39821079041958163,3.8317
0.3984898630625829,3.8315
0.39876889663795345,3.8312
0.39904794416604933,3.831
0.39932701401850534,3.8307
0.3996060741040539,3.8305
0.3998851300037849,3.8301
0.40016416497442786,3.8297
0.40044323203633897,3.8295
0.40072226561170954,3.8292
0.40100133825471074,3.8289
0.40128038020171647,3.8287
0.4015594291250847,3.8284
0.40183847804845296,3.8281
0.4021175325529113,3.8279
0.4023965926384599,3.8277
0.402675659700371,3.8275
0.4029546988568317,3.8272
0.4032337533612901,3.8269
0.40351282460901877,3.8266
0.4037918777182046,3.8263
0.4040709266415728,3.8259
0.4043499713791237,3.8255
0.40462902727885447,3.8253
0.4049080762022229,3.825
0.40518716000740423,3.8247
0.4054662033496823,3.8245
0.40574524111087046,3.8241
0.4060243165444167,3.824
0.4063033543056048,3.8237
0.4065824325296962,3.8234
0.4068614898246996,3.8232
0.40714053735279543,3.8228
0.4074195820903461,3.8225
0.40769865612861994,3.8222
0.4079776785418102,3.8218
0.408256758161174,3.8215
0.4085358042939973,3.8212
0.4088148713559083,3.8209
0.4090938951643712,3.8206
0.40937296920264504,3.8203
0.4096520209165582,3.82
0.4099310823973794,3.8198
0.41021011457747736,3.8195
0.4104891760582983,3.8192
0.41076824591075456,3.8189
0.41104727948612513,3.8186
0.41132633259531093,3.8183
0.411605402447767,3.818
0.4118844374184102,3.8176
0.4121635086661388,3.8173
0.4124425645658698,3.8169
0.41272161209396546,3.8166
0.4130006582267887,3.8162
0.41327971691706467,3.8159
0.4135587686309781,3.8157
0.413837853831432,3.8153
0.4141169027548003,3.815
0.41439595725925865,3.8148
0.41467500199680934,3.8145
0.41495405929181295,3.8142
0.41523309844827344,3.8139
0.4155121669054571,3.8136
0.4157912269910057,3.8132
0.41607027870491886,3.8129
0.41634932623301474,3.8124
0.41662839608547103,3.8121
0.416907428265569,3.8118
0.41718647718893725,3.8115
0.4174655358792132,3.8111
0.4177445931742166,3.8108
0.4180236407023124,3.8104
0.41830271753113124,3.8102
0.41858177482613457,3.8099
0.41886081119205015,3.8095
0.419139861510691,3.8091
0.4194189257820571,3.8089
0.41969798447233303,3.8086
0.4199770306051563,3.8082
0.42025609487652243,3.8079
0.4205351465904356,3.8076
0.4208142122570743,3.8072
0.4210932514135349,3.8069
0.42137229754635813,3.8065
0.4216513771657221,3.806
0.4219304135316377,3.8056
0.42220946943136844,3.8054
0.4224885183547369,3.805
0.4227675840213754,3.8047
0.42304663015419863,3.8043
0.423325687449202,3.804
0.4236047545111131,3.8036
0.4238837908770289,3.8035
0.4241628635200299,3.8031
0.4244419068623082,3.8027
0.424720954390404,3.8024
0.4250000242428601,3.802
0.4252790731662283,3.8016
0.42555811790377923,3.8011
0.4258371654318749,3.8007
0.42611624644651125,3.8004
0.4263952800218818,3.8
0.4266743596412456,3.7996
0.42695339182134356,3.7993
0.42723244772107455,3.7989
0.42751150641135055,3.7987
0.4277905776590792,3.7984
0.42806960286281465,3.798
0.4283486713199983,3.7976
0.4286277146622764,3.7973
0.42890677195727994,3.7969
0.4291858208806482,3.7965
0.42946488794255927,3.796
0.4297439466328352,3.7956
0.43002298020820584,3.7953
0.43030205006066186,3.7949
0.43058109619348517,3.7945
0.43086016465066884,3.7942
0.4311392275267623,3.7938
0.4314182583115879,3.7935
0.4316973156065913,3.7932
0.4319763645299596,3.7928
0.43225541903441794,3.7924
0.43253449725850934,3.792
0.4328135364149699,3.7916
0.43309260487215356,3.7912
0.4333716496097042,3.7908
0.43365070969525277,3.7904
0.4339297753618915,3.7901
0.4342088340521674,3.7896
0.43448788018499046,3.7892
0.434766940270539,3.7888
0.4350459738459096,3.7885
0.43532502276927787,3.7881
0.43560409122646154,3.7877
0.4358831261971047,3.7873
0.4361621932590158,3.7869
0.43644123939183904,3.7867
0.43672031901120284,3.7863
0.4369993539818458,3.7859
0.4372784098815768,3.7855
0.4375574797340328,3.7851
0.43783652865740125,3.7847
0.4381155719996794,3.7843
0.43839463627104547,3.7838
0.43867368938023127,3.7834
0.4389527355130545,3.783
0.43923179420333053,3.7826
0.4395108403361538,3.7822
0.4397899004217023,3.7818
0.440068945159253,3.7814
0.44034800524480155,3.7811
0.44062706951616765,3.7808
0.440906150530804,3.7804
0.4411851729439943,3.7801
0.441464217681545,3.7797
0.4417432959056364,3.7793
0.44202234622427716,3.7789
0.4423013853807377,3.7785
0.44258043988519613,3.7779
0.4428594985754721,3.7775
0.44313855447520306,3.7771
0.4434176006080263,3.7768
0.4436966802273901,3.7764
0.44397571519803325,3.776
0.4442547738883092,3.7756
0.4445338200211325,3.7753
0.4448128898735885,3.775
0.4450919346111392,3.7746
0.4453709946966878,3.7743
0.44565005338696373,3.7739
0.4459291120772397,3.7734
0.4462081526289728,3.773
0.4464872099239764,3.7726
0.4467662825669776,3.7721
0.4470453286998007,3.7718
0.44732437483262394,3.7713
0.4476034251512648,3.771
0.44788246988881564,3.7706
0.44816152578854646,3.7702
0.4484406040126378,3.7698
0.44871966409818637,3.7696
0.44899870883573706,3.7692
0.4492777549685603,3.7688
0.4495568122635637,3.7684
0.4498358528152968,3.768
0.45011490592448283,3.7677
0.45039397577693885,3.7672
0.45067303446721485,3.7668
0.45095207780949315,3.7664
0.4512311364997691,3.766
0.4515101937947725,3.7656
0.4517892664377737,3.7652
0.4520683097800518,3.7648
0.45234736847032775,3.7644
0.45262640762678846,3.7642
0.45290546492179184,3.7639
0.45318452919315794,3.7635
0.4534635878834339,3.7631
0.45374262285407707,3.7628
0.4540216773585355,3.7624
0.45430072349135875,3.762
0.4545797947390874,3.7615
0.45485886738208864,3.761
0.45513790793382175,3.7607
0.45541694848555486,3.7603
0.45569603508128137,3.7599
0.4559750756330145,3.7596
0.45625411897529256,3.7592
0.456533173479751,3.7589
0.4568122237983918,3.7586
0.4570912685359427,3.7583
0.45737034815530647,3.7579
0.4576493928928571,3.7575
0.45792844321149795,3.7572
0.4582075074828641,3.7568
0.45848655501095975,3.7563
0.4587656025390556,3.7558
0.45904469471587206,3.7555
0.45932370736215483,3.7551
0.459602785586246,3.7547
0.45988182055688914,3.7543
0.4601608806424377,3.754
0.46043993933271365,3.7536
0.46071899662771704,3.7532
0.4609980539227204,3.753
0.4612770972649987,3.7526
0.46155614339782197,3.7523
0.4618352258077309,3.7519
0.4621142593831013,3.7515
0.46239330830646974,3.7511
0.46267237397310823,3.7508
0.4629514340586568,3.7503
0.46323046763402737,3.7499
0.4635095486486635,3.7494
0.4637886045483945,3.7491
0.46406765068121775,3.7487
0.4643467009998586,3.7483
0.4646257541090444,3.7479
0.46490480303241283,3.7475
0.46518384916523614,3.7471
0.4654629301798723,3.7469
0.46574196375524285,3.7465
0.4660210322124265,3.7462
0.4663000797405224,3.7458
0.46657912726861805,3.7454
0.46685818735416656,3.745
0.467137241858625,3.7446
0.4674162852009033,3.7441
0.4676953466817242,3.7437
0.46797441095309034,3.7432
0.46825345987645856,3.7429
0.46853251577618954,3.7425
0.4688115758617379,3.7421
0.46909064850473914,3.7417
0.46936968487065467,3.7413
0.4696487477467482,3.741
0.4699277785315738,3.7407
0.47020682885021464,3.7403
0.47048590288848824,3.7399
0.47076494762603915,3.7395
0.4710439937588624,3.7391
0.4713230482633208,3.7387
0.47160212927795697,3.7383
0.47188117541078023,3.7379
0.472160211776696,3.7373
0.4724392788386071,3.737
0.47271833752888304,3.7365
0.4729973934286138,3.7361
0.4732764325850745,3.7358
0.4735554884848055,3.7353
0.47383455833726157,3.7349
0.47411361423699255,3.7345
0.4743926533934531,3.7341
0.47467171906009176,3.7338
0.47495076519291507,3.7334
0.4752298113257383,3.733
0.4755088797829218,3.7326
0.47578792591574504,3.7322
0.47606699158238375,3.7317
0.4763460293435719,3.7312
0.47662511035820804,3.7307
0.4769041592815765,3.7303
0.4771832026238546,3.7298
0.47746226131413055,3.7294
0.4777413074469538,3.729
0.4780203759041375,3.7286
0.47829942203696074,3.7282
0.47857847514614654,3.7279
0.4788575254647874,3.7275
0.4791365953172437,3.727
0.4794156316831592,3.7266
0.4796946889781626,3.7261
0.47997376859752655,3.7257
0.48025279240598945,3.7253
0.4805318720253532,3.7249
0.48081091955344885,3.7244
0.48108997545317983,3.7238
0.4813690327481832,3.7233
0.48164806911409896,3.7229
0.4819271194327398,3.7224
0.48220618649465086,3.722
0.48248525495183436,3.7216
0.4827643010846576,3.7211
0.4830433569843886,3.7208
0.4833224045124844,3.7204
0.48360145622639766,3.72
0.4838805191024912,3.7195
0.48415956523531445,3.719
0.4844386113681377,3.7186
0.4847176798253214,3.718
0.4849967594446852,3.7174
0.4852757944153283,3.717
0.48555483357178886,3.7165
0.48583391179588026,3.7161
0.4861129369996157,3.7156
0.48639201661897946,3.7152
0.4866710501943501,3.7148
0.4869501074893534,3.7143
0.4872291564127217,3.7139
0.48750822347463274,3.7135
0.48778729053654385,3.713
0.4880663408551847,3.7126
0.48834537303528286,3.7121
0.4886244442830115,3.7116
0.4889034876252896,3.711
0.48918254631556557,3.7105
0.4894616064011141,3.7101
0.4897406762535704,3.7096
0.49001973354857375,3.7091
0.49029876433339914,3.7087
0.49057781604731254,3.7082
0.49085686915649834,3.7079
0.49113592784677434,3.7074
0.4914149851417779,3.7071
0.49169406615641426,3.7065
0.4919730913601495,3.7061
0.49225213888824537,3.7056
0.4925312143217916,3.7051
0.4928102716167949,3.7046
0.4930893317023435,3.7041
0.49336836667298667,3.7036
0.4936474072247198,3.7031
0.493926479867721,3.7026
0.49420552041945415,3.7022
0.49448458608609264,3.7017
0.4947636419858236,3.7013
0.495042696490282,3.7008
0.49532175657583055,3.7005
0.49560081805665146,3.7001
0.49587985860838457,3.6996
0.4961589214844781,3.6991
0.4964379564551213,3.6987
0.49671703467921247,3.6982
0.4969960724404006,3.6977
0.4972751185732239,3.6972
0.49755420935476796,3.6967
0.4978332345585034,3.6963
0.4981122904582342,3.6957
0.4983913519390553,3.6953
0.49867041621042124,3.6948
0.4989494721101522,3.6944
0.49922850708079536,3.6941
0.499507578328524,3.6937
0.49978663980934496,3.6932
0.5000656831516233,3.6928
0.5003447488182617,3.6923
0.5006237865794498,3.6919
0.5009028313170005,3.6913
0.5011819025647292,3.6908
0.5014609347448274,3.6904
0.5017399948303758,3.6899
0.5020190758450122,3.6895
0.5022981303494705,3.689
0.5025771764822937,3.6886
0.5028562365678423,3.6881
0.5031352715384853,3.6878
0.5034143274382162,3.6873
0.5036933721757669,3.6869
0.5039724434234956,3.6865
0.5042515007184991,3.686
0.5045305468513225,3.6856
0.504809612517961,3.6851
0.5050886628366018,3.6846
0.5053677089694251,3.684
0.5056467760313361,3.6836
0.505925826349977,3.6831
0.5062048836449803,3.6827
0.5064839381494387,3.6823
0.5067629968397147,3.6818
0.5070420652968983,3.6814
0.5073211114297216,3.681
0.5076001380287296,3.6806
0.507879195323733,3.6802
0.5081582637809167,3.6797
0.5084373196806474,3.6793
0.5087163658134707,3.6788
0.5089954272942919,3.6782
0.5092744817987502,3.6777
0.5095535390937537,3.6772
0.5098325782502143,3.6768
0.5101116467073978,3.6763
0.5103906956307663,3.6759
0.5106697585068598,3.6754
0.5109487962680479,3.675
0.511227866120504,3.6746
0.5115069150438722,3.6742
0.5117859583861505,3.6738
0.5120650254480617,3.6733
0.5123440590234322,3.6728
0.5126231288758882,3.6724
0.5129021736134391,3.6719
0.5131812448611678,3.6714
0.5134603049467161,3.6709
0.5137393371268143,3.6703
0.5140183930265451,3.6699
0.5142974586931838,3.6694
0.5145765104070971,3.6689
0.5148555816548259,3.6684
0.5151346138349239,3.668
0.5154136934542877,3.6675
0.5156927409823833,3.6671
0.5159717996726595,3.6667
0.5162508234811223,3.6663
0.516529879380853,3.6658
0.5168089464427642,3.6653
0.5170880093188577,3.6649
0.5173670540564086,3.6644
0.5176460973986867,3.6638
0.5179251742275055,3.6632
0.5182042147792386,3.6628
0.5184832748647872,3.6623
0.5187623293692455,3.6619
0.5190413880595215,3.6613
0.5193204314017997,3.6609
0.519599480325168,3.6604
0.5198785641303494,3.66
0.5201576130537175,3.6596
0.5204366508149058,3.6591
0.5207156983430016,3.6586
0.5209947681954576,3.6581
0.5212738254904612,3.6576
0.5215528660421943,3.6572
0.5218319275230153,3.6566
0.5221110001660165,3.656
0.5223900476941123,3.6556
0.522669081269483,3.6552
0.5229481357739414,3.6546
0.5232271944642173,3.6541
0.5235062447828581,3.6537
0.5237853202164043,3.6532
0.524064353791775,3.6528
0.5243434264347759,3.6524
0.5246224851250519,3.6519
0.5249015173051501,3.6514
0.5251805885528787,3.6509
0.5254596318951569,3.6505
0.5257387045381581,3.6499
0.526017736718256,3.6493
0.5262968065707123,3.6489
0.5265758624704431,3.6483
0.5268549086032663,3.648
0.5271339589219072,3.6474
0.5274130050547304,3.647
0.5276920623497341,3.6465
0.5279711517360055,3.6461
0.5282502090310089,3.6457
0.528529223072564,3.6453
0.5288082859486576,3.6448
0.5290873474294787,3.6444
0.5293664158866623,3.6439
0.5296454536478503,3.6434
0.5299244983854012,3.6429
0.5302035640520397,3.6424
0.5304826241375883,3.642
0.5307616605035038,3.6415
0.5310407401228676,3.6411
0.5313197974178712,3.6406
0.5315988212263341,3.6402
0.5318778896835175,3.6399
0.5321569581407012,3.6395
0.5324360070640693,3.6391
0.53271504063944,3.6386
0.5329941104918963,3.6382
0.53327319011126,3.6378
0.5335522027575428,3.6374
0.5338312614478188,3.6369
0.5341103396719099,3.6364
0.5343893885952782,3.636
0.5346684347281014,3.6356
0.5349475017900125,3.6352
0.5352265367606557,3.6348
0.535505594055659,3.6345
0.535784652745935,3.6341
0.5360637212031186,3.6337
0.5363427491973991,3.6334
0.5366218037018575,3.6331
0.5369008707637686,3.6327
0.5371799406162249,3.6323
0.537458978377413,3.6319
0.5377380342771437,3.6315
0.5380170915721474,3.631
0.5382961488671507,3.6306
0.5385751852330662,3.6302
0.5388542550855225,3.6299
0.5391333235427062,3.6295
0.5394123459558965,3.6292
0.5396914158083526,3.6288
0.5399704717080835,3.6285
0.5402495290030869,3.6282
0.5405285653690026,3.6279
0.5408076463836388,3.6275
0.5410866855400995,3.6272
0.5413657358587404,3.6269
0.5416447973395613,3.6265
0.5419238518440197,3.6262
0.5422029021626605,3.6258
0.5424819594576641,3.6254
0.5427610265195751,3.625
0.5430400852098511,3.6246
0.5433191452953997,3.6243
0.5435981691038625,3.6239
0.5438772487232263,3.6236
0.5441562795080517,3.6232
0.5444353479652354,3.6229
0.5447144178176916,3.6227
0.5449934430214269,3.6224
0.5452725003164305,3.6221
0.5455515715641591,3.6218
0.5458306121158922,3.6214
0.5461096833636209,3.6211
0.5463887225200816,3.6207
0.5466677658623597,3.6203
0.546946835714816,3.6201
0.5472259041719997,3.6196
0.54750493774737,3.6193
0.5477839838801932,3.619
0.548063052337377,3.6187
0.5483420998654728,3.6183
0.5486211473935685,3.6181
0.5489002270129323,3.6178
0.5491792661693929,3.6176
0.5494583150927612,3.6172
0.5497373682019472,3.6169
0.5500164492165835,3.6166
0.5502955023257694,3.6163
0.5505745372964124,3.616
0.5508535876150532,3.6156
0.5511326435147842,3.6152
0.5514117259246931,3.6149
0.5516907678716986,3.6146
0.5519698237714296,3.6143
0.5522488643231627,3.614
0.5525279188276211,3.6137
0.5528069998422575,3.6134
0.5530860222554479,3.6131
0.5533650935031766,3.6128
0.5536441521934525,3.6126
0.5539231913499131,3.6123
0.5542022639929143,3.6119
0.5544813212879179,3.6116
0.5547603576538335,3.6113
0.5550394051819291,3.611
0.5553184820107478,3.6105
0.5555975072144833,3.6103
0.555876578462212,3.61
0.5561556455241231,3.6097
0.556434695842764,3.6093
0.5567137545330398,3.6091
0.5569927936895006,3.6087
0.557271853775049,3.6086
0.5575509138605975,3.6082
0.5578299697603285,3.608
0.5581090158931518,3.6077
0.5583880731881551,3.6074
0.5586671221115234,3.6071
0.5589461780112543,3.6068
0.5592252339109853,3.6066
0.5595042716721734,3.6061
0.5597833275719042,3.6057
0.5600623848669078,3.6055
0.5603414463477288,3.6051
0.5606204994569145,3.6048
0.5608995469850104,3.6045
0.5611786168374665,3.6042
0.5614576838993778,3.604
0.5617367077078406,3.6038
0.5620157691886616,3.6035
0.5622948236931199,3.6032
0.5625738712212158,3.6029
0.5628529327020367,3.6026
0.5631319886017677,3.6023
